tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
448284130774892544,55662595,PedroLeitte,Pedro,19:24 - 24 mars 2014,"E esse cabelo do moço, só por isso pode escolher o outro, Adam #TheVoice #TheVoiceUS #TheVoiceNoSony",0,0,0
448282580140699648,55662595,PedroLeitte,Pedro,19:17 - 24 mars 2014,Dá uma dó quando alguns candidatos são eliminados nas Battle Rounds #TheVoice #TheVoiceUS #TheVoiceNoSony,0,1,1
448282353757327361,55662595,PedroLeitte,Pedro,19:16 - 24 mars 2014,Shakira escolhe Clarissa!! #TheVoice #TheVoiceUS #TheVoiceNoSony,0,0,0
448256228427595776,53430549,dancasniel_,daniel 🇧🇷,17:33 - 24 mars 2014,#TheVoiceUS tá o pipoco do estouro *-*,0,0,0
448250900365475840,78436247,Raiolaser_,baby raiolaser doo doo doo ⚡,17:11 - 24 mars 2014,"@cartasparabial Acho que esse duelo é do Austin. Ele no final, com aquele agudo surpreendeu! #TheVoiceUS",0,0,0
448834843007533056,238066522,_ChrisAccolic,ｸﾘｽ ♡ ROSÉ DAY,07:52 - 26 mars 2014,"Ok. J'attendais juste la battle de Christina depuis deux semaines, et ces bâtards l'on fait en avance rapide. Fdp. #TheVoiceUS.",0,0,0
448959061175050241,229741163,saintsvrah,🎈,16:05 - 26 mars 2014,I'm done. Counting on #TheVoiceUS and @adamlevine's dimples to make my day (better).,0,0,0
448882430569877504,573703997,TheGunnerWay,Jai,11:01 - 26 mars 2014,@BriaKelly performance was actually amazing! #TheVoiceUS,0,0,0
448847863880380416,1065584244,33Sports2,33Sports,08:44 - 26 mars 2014,"The brilliant, Chris Martin, shares great advice with Audra and Megan to prepare them for the  http://bit.ly/P13Ya7  #TheVoiceUS",0,0,0
448826784079806464,625223583,cutecrazyice,Christine ❤️ the sea,07:20 - 26 mars 2014,Bet na bet. :D http://www.youtube.com/watch?v=OZeSrRGAA4s&list=PLlYqpJ9JE-J8fyr4NjOufYvimyUSfdBAi … #joshkaufman #thevoiceUS,0,0,0
448821639531077632,36000843,Elifobeth,"🌼Beep Beep, Maybe not🌼",06:59 - 26 mars 2014,Madilyn VS. Tenner  @NBCTheVoice #TheVoiceUS  #VoiceBattles #FeelingInLove,0,0,0
449267371627515904,496138503,gean_a_de_paula,Gean Antonio,12:31 - 27 mars 2014,"Mesmo com um time foda do Usher, #TheVoiceUK está bem acima do #TheVoiceUS esse ano.",0,0,0
449266444413718528,54368038,carolpereira2,Carolina Pereira,12:27 - 27 mars 2014,"Ownnn.. Bria deu um grito qdo salvaram Tess, que fofa!!!!  #TheVoiceUs",0,0,0
449265826118766592,496138503,gean_a_de_paula,Gean Antonio,12:24 - 27 mars 2014,"#TeamUsher apenas sambando em todos de salto 20! T.J., Bria e Morgan SENSACIONAIS! #TheVoiceUS",0,0,0
449265032480968704,54368038,carolpereira2,Carolina Pereira,12:21 - 27 mars 2014,Já tenho 2 preferidas.. 1 no time de Shakira e outro no de Adam  #TheVoiceUs,0,0,0
449264795586658304,77427411,BillK26,BillRock,12:20 - 27 mars 2014,Ο Άνταμ Λαβίν ενώ έχει ωραίο γούστο στη μουσική τα δικά του είναι ένα μάτσο χάλι. #thevoiceus,0,0,0
449261067634356224,496138503,gean_a_de_paula,Gean Antonio,12:06 - 27 mars 2014,"#TeamAdam muito superior! Delvin, Kat e Josh arrasam #TheVoiceUS",0,0,1
449175660960182272,33276205,chellyloveee,Chelly or Chell!,06:26 - 27 mars 2014,"That's so crazy, these 2 are both on the voice, are from the same town, went to the same high school. But never met. #TheVoiceUs",0,0,0
449172033285660672,1067765154,33Sports6,33Sports,06:12 - 27 mars 2014,"VIDEO-The brilliant, Chris Martin, shares great advice with Audra and Megan to prepare them for the  http://bit.ly/1gtBbGb  #TheVoiceUS",0,0,0
449172027044552704,1067739745,33Sports3,33Sports,06:12 - 27 mars 2014,"PHOTO-These girls were born to have fun! start now, East Coast! http://bit.ly/1gtBbG1  #TheVoiceUS",0,0,0
449172023760388096,1021567668,33sportnews,33sports,06:12 - 27 mars 2014,PHOTO-Shakira sits down and performs on The Tonight Show Starring Jimmy Fallon after tonight! http://bit.ly/1gtBdOh  #TheVoiceUS,0,0,0
449172016655237121,1065584244,33Sports2,33Sports,06:12 - 27 mars 2014,"PHOTO-With only one steal left, the artists sing for the final spot on their teams. start at 8/7c! http://bit.ly/1gtBdxL  #TheVoiceUS",0,0,0
449171994836496385,1067764934,33Sports5,33Sports,06:12 - 27 mars 2014,"PHOTO-Moments like this happen only on Don't miss the final night of Round 1, tonight at 8/7c. http://bit.ly/1gtBcK6  #TheVoiceUS",0,0,0
449170108360179712,1067764934,33Sports5,33Sports,06:04 - 27 mars 2014,PHOTO-Monday's Battles showcased great pairings... and big steals! Rewatch it now:  http://bit.ly/1pzOXHU  #TheVoiceUS,0,0,0
449025740877488128,193470793,Laiz_120,Laíz Larrea,20:30 - 26 mars 2014,"Es hora de cambiar de #ymll2 a #TheVoiceUS ""el cambio"" jajajajajajaja... Ya estoy atrasada una semana con The Voice. =D",1,0,0
449672685904470016,29381672,WonderGibs,X-egg,15:21 - 28 mars 2014,e essa mistura de @JessieJ e @rihanna no #thevoiceus? haha ,0,0,0
449660777000357889,44049604,lorena_lima,Lorena Lima,14:34 - 28 mars 2014,já posso me apaixonar pelo Jake Worthington? #TheVoiceUS,0,0,0
449498173808312320,1067760661,33Sports4,33Sports,03:48 - 28 mars 2014,Key Advisor Chris Martin is all smiles after lending his expertise in the Tune in Monday at 8/7c. http://bit.ly/1pB9eNh  #TheVoiceUS,0,0,0
449404560449089536,192272005,gingerbread9099,สำหรับวันนี้สวัสดีค่ะ.,21:36 - 27 mars 2014,ทำไมเอาตัวแม่มาเจอกันล่ะรอบต่อไปง่ะ ก็อยากให้เข้ารอบไลฟ์ทุกคน แง่มม #thevoiceus,0,0,0
449380935180382210,172188437,Laura_MariaE,LM,20:02 - 27 mars 2014,#TheVoiceUS.,0,0,0
449358712726364160,147799199,renatochacon_,renatochacón,18:34 - 27 mars 2014,Ya quiero que empiece #TheVoiceUS .,0,0,0
450058091984211968,2417398710,livelaughlewis,louise ✨,16:53 - 29 mars 2014,Excited for #TheVoiceUs :>,0,0,0
450039720891133953,129486627,Fanny_Ferrars,Till It Happens To Ü,15:40 - 29 mars 2014,Shakira est vraiment hilarante! #TheVoiceUS,0,0,0
450027028931424258,229741163,saintsvrah,🎈,14:49 - 29 mars 2014,Let's continue watching #TheVoiceUS until the second half kicks off.,0,0,0
450009141919383552,128942333,500DaysofRobert,Robert Brown,13:38 - 29 mars 2014,She's obviously not a very good coach on #TheVoiceUS if she's over here in the UK. #LIES,0,0,0
450006006811344896,23647086,jeffyfish,Jeff Smith,13:26 - 29 mars 2014,"Here's Shakira, Adam Levine, Blake Shelton & Usher doing a coach performance during season 4 of #TheVoiceUS http://www.nhaccuatui.com/video/come-together-the-voice-us-season-4-adam-levine-ft-blake-shelton-ft-shakira-ft-usher.oR66BbAAc23T.html …",0,0,0
449995513060794368,152574136,Blo0ondi,Aisha ALRumaihi 🇶🇦,12:44 - 29 mars 2014,#NW #TheVoiceUS #BlindAuditions  Shakira & Usher I missed you ,0,0,0
449993002644439040,23647086,jeffyfish,Jeff Smith,12:34 - 29 mars 2014,I so wish that one of the cable/satellite channels in the UK would pick up #TheVoiceUS. It is SUCH a different show to #TheVoiceUK,0,0,0
449990093827481601,23647086,jeffyfish,Jeff Smith,12:22 - 29 mars 2014,Ricky Wilson has been a breath of fresh air to #TheVoiceUK same as Usher was to #TheVoiceUS. Really has taught/mentored his acts.,1,1,3
449955028867223552,229741163,saintsvrah,🎈,10:03 - 29 mars 2014,Now I shall continue watching #TheVoiceUS ,0,0,0
449948803450535937,151910496,erickgunter,Eric Günter,09:38 - 29 mars 2014,Maaaiin !!!! Que essa teporada de The Voice ta muito top ! #TheVoiceUS #show #batles #TheVoice,0,0,0
449947473734553601,55750499,Gustavo_a13,Gustavo Amaral,09:33 - 29 mars 2014,Na verdade ainda tenho que ver os dois últimos das batalhas. Quem sabe melhora né...rs #TheVoiceUS,0,0,0
449947005532774400,55750499,Gustavo_a13,Gustavo Amaral,09:31 - 29 mars 2014,Não tô gostando dessa temporada... :/ #VoltaXTina #VoltaSeason5 rs #TheVoiceUS,0,0,0
449835539337072640,1065584244,33Sports2,33Sports,02:08 - 29 mars 2014,This is  http://bit.ly/1jiq0Rh  #TheVoiceUS,0,0,0
449835536279433216,1067818958,33Sports10,33Sports,02:08 - 29 mars 2014,"Brittnee Camelle battles to ""Give It To Me Right"" and we'll be performing again in  http://bit.ly/1jipYIY  #TheVoiceUS",0,0,0
449835533326626817,1067819605,33Sports9,33Sports,02:08 - 29 mars 2014,"Kat Perkins continues to ""rock"" and is heading to with Team Adam!  http://bit.ly/1jipYIQ  #TheVoiceUS",0,0,0
449835527542693888,1065573445,33sports1,33Sports,02:08 - 29 mars 2014,The duo of Dawn & Hawkes moves on to 2 with this performance:  http://bit.ly/1jiq0AG  #TheVoiceUS,0,0,0
449835524526985217,1067797177,33Sports7,33Sports,02:08 - 29 mars 2014,Delvin Choice won his Battle in the first Round and remains on heading into  http://bit.ly/1jiq0AB  #TheVoiceUS,0,0,0
449835521402224640,1067765154,33Sports6,33Sports,02:08 - 29 mars 2014,"Josh Kaufman sure is ""Happy"" to be moving on to  http://bit.ly/1jiq0kf  #TheVoiceUS",0,0,0
449835517660913664,1067739745,33Sports3,33Sports,02:08 - 29 mars 2014,"Sam Behymer performed ""Give Me Love"" in her first Battle to push her through to the next round.  http://bit.ly/1jipXVy  #TheVoiceUS",0,0,0
449835514666172416,1067764934,33Sports5,33Sports,02:08 - 29 mars 2014,Jake Barker is now on after getting stolen after his Battle in Round 1:  http://bit.ly/1jiq0k2  #TheVoiceUS,0,0,0
450376337836892160,1225691246,OjosDeShakira,Ojos De Shakira.Com,13:57 - 30 mars 2014,Téléchargez les épisodes 9 & 10 de « #TheVoice » ! http://www.ojosdeshakira.com/enter/?p=15629  #TheVoiceUS #Shakira #Usher #Blake #Adam #coaches #battles,0,0,0
450260338483556354,921079495,MNMAU3,พรรคก่อนมั้ยคนดี,06:16 - 30 mars 2014,อดัมเลวีนเป็นไร ทำหน้ายังกับสาวน้อยฟังเพลงรักแล้วเขินตามงั้นแหละ 555555 #thevoiceus,0,0,0
450202225663803392,23647086,jeffyfish,Jeff Smith,02:25 - 30 mars 2014,#TheVoiceUS format for #TheVoiceUK viewers: Everything from (5) onward is lowest 2 out based on viewer vote irrespective of team.,0,0,0
450201626230652928,23647086,jeffyfish,Jeff Smith,02:23 - 30 mars 2014,#TheVoiceUS format for #TheVoiceUK viewers: 5) Lives2->12->10 6) Lives3->10->8 7) Lives4->8->6 8) Lives5->6->5 9) Semi->5->3 10) Final top 3,0,0,0
450201538045423616,23647086,jeffyfish,Jeff Smith,02:23 - 30 mars 2014,#TheVoiceUS format for #TheVoiceUK viewers: 1) Blinds->teams of 12 2) Battles1->12->6+2 steals 3) Battles2->8->4+1 steal 4) Lives1->20->12,0,0,0
450186723268784128,1065584244,33Sports2,33Sports,01:24 - 30 mars 2014,Ryan Whyte Maloney won his Battle and will continue to battle his way into the next round.  http://bit.ly/1rSfzrB  #TheVoiceUS,0,0,0
450186710786510849,1065573445,33sports1,33Sports,01:24 - 30 mars 2014,Megan Rüger won her Battle and remains on heading into the  http://bit.ly/1rSfzb5  #TheVoiceUS,0,0,0
450186698937622529,1067739745,33Sports3,33Sports,01:24 - 30 mars 2014,Biff Gore Band/Musician high-kicked through the Battles and was stolen by  http://bit.ly/1rSfyUn  #TheVoiceUS,0,0,0
450172250344652801,1067765154,33Sports6,33Sports,00:26 - 30 mars 2014,Josh Kaufman is stolen by and is preparing for  http://bit.ly/1h7QW0S  #TheVoiceUS,0,0,0
450172247324753920,1067764934,33Sports5,33Sports,00:26 - 30 mars 2014,Patrick Thomson joins thanks to the STEAL!  http://bit.ly/1h7QU9i  #TheVoiceUS,0,0,0
450172236146954240,1067819605,33Sports9,33Sports,00:26 - 30 mars 2014,Kristen Merlin *Official Page* makes it through the first round of Battles and is ready for  http://bit.ly/1h7QU9c  #TheVoiceUS,0,0,0
450172233227718656,1065573445,33sports1,33Sports,00:26 - 30 mars 2014,Emily B Music is smiling her way into  http://bit.ly/1h7QU94  #TheVoiceUS,0,0,0
450172227326328832,1021567668,33sportnews,33sports,00:26 - 30 mars 2014,"Deja Hall Music is prepared for with this performance of ""Eternal Flame.""  http://bit.ly/1h7QVKk  #TheVoiceUS",0,0,0
450172196586266624,1067739745,33Sports3,33Sports,00:26 - 30 mars 2014,Ddendyl sings her way into  http://bit.ly/1h7QVtS  #TheVoiceUS,0,0,0
450172193285365760,1067797177,33Sports7,33Sports,00:26 - 30 mars 2014,"Dani Moz displays her power in the first round of Battles with ""My Kind of Love.""  http://bit.ly/1rS8pmW  #TheVoiceUS",0,0,0
450172187048431616,1067764934,33Sports5,33Sports,00:26 - 30 mars 2014,"Clarissa Serna brought heat to the Battles with ""Cold As Ice.""  http://bit.ly/1rS8qYb  #TheVoiceUS",0,0,0
450146161656332288,1484289638,iandralancort,babí,22:43 - 29 mars 2014,"essa bria kelly vai acabar ganhando, destroi carreiras fácil fácil https://www.youtube.com/watch?v=Jgb7QxhvFtI … #TheVoiceUS",0,1,0
450259975986630656,921079495,MNMAU3,พรรคก่อนมั้ยคนดี,06:15 - 30 mars 2014,she is so cute!  #thevoiceus #axnthevoice,0,0,0
450203985731780608,127812037,hanabella05,Bold-Expression,02:32 - 30 mars 2014,Currently watching #TheVoiceUS #battleround,0,0,0
450186713936453632,1067765154,33Sports6,33Sports,01:24 - 30 mars 2014,Megan Rüger won her Battle and remains on heading into the  http://bit.ly/1rSfxjl  #TheVoiceUS,0,0,0
450186701882019840,1067760661,33Sports4,33Sports,01:24 - 30 mars 2014,Biff Gore Band/Musician high-kicked through the Battles and was stolen by  http://bit.ly/1rSfyUt  #TheVoiceUS,0,0,0
450172253372964864,1067797177,33Sports7,33Sports,00:26 - 30 mars 2014,Josh Kaufman is stolen by and is preparing for  http://bit.ly/1h7QUpy  #TheVoiceUS,0,0,0
450172244460068864,1067818958,33Sports10,33Sports,00:26 - 30 mars 2014,Patrick Thomson joins thanks to the STEAL!  http://bit.ly/1h7QW0K  #TheVoiceUS,0,0,0
450172239070371840,1065584244,33Sports2,33Sports,00:26 - 30 mars 2014,Kristen Merlin *Official Page* makes it through the first round of Battles and is ready for  http://bit.ly/1h7QU9e  #TheVoiceUS,0,0,0
450172203045519360,1067760661,33Sports4,33Sports,00:26 - 30 mars 2014,Ddendyl sings her way into  http://bit.ly/1h7QVK8  #TheVoiceUS,0,0,0
450172190080892928,1067765154,33Sports6,33Sports,00:26 - 30 mars 2014,"Clarissa Serna brought heat to the Battles with ""Cold As Ice.""  http://bit.ly/1rS8p6F  #TheVoiceUS",0,0,0
450172180819898368,1065584244,33Sports2,33Sports,00:26 - 30 mars 2014,This is  http://bit.ly/1rS8p6y  #TheVoiceUS,0,0,0
450478034752405504,1067797177,33Sports7,33Sports,20:41 - 30 mars 2014,Melissa 'MJ' Jiménez remains on heading into  http://bit.ly/1pFds6i  #TheVoiceUS,0,0,0
450780225601675265,61342760,hit105Brisbane,hit105,16:42 - 31 mars 2014,.@Pharrell will be spinning the chair in his big hat - Confirmed to be joining #TheVoiceUS. Can we get him to @TheVoiceAus also??? PLEASE?,0,0,1
450733689253527553,2188641805,JournoFrancesca,Francesca Perryman,13:37 - 31 mars 2014,Pharrell for The Voice! http://wp.me/p4f4jW-2y  #NewVoiceCoach #TheVoiceUS #Happy #Pharrell #Season7 #TheVoice,0,0,1
450726916119875585,23647086,jeffyfish,Jeff Smith,13:10 - 31 mars 2014,Of course it's not new territory for Pharrell to be @NBCTheVoice new coach - he was Ushers co-coach during Season 4! #TheVoiceUS,0,0,0
450724761698836480,55750499,Gustavo_a13,Gustavo Amaral,13:02 - 31 mars 2014,"Madilyn duelou cantando Everything Has Changed da Taylor Swift e do  Ed Sheeran. Pronto, ela é a minha nova Caroline rs <3 #TheVoiceUS",0,0,0
450724131269799936,24539479,Reifrak,G. Di Giamberardino,12:59 - 31 mars 2014,"Quindi oltre ad Adam Levine pure Pharrell Williams a #TheVoiceUS? Brava Giovanna, brava...",0,0,0
450721117985337344,40469548,MissSeriesFan,Karen Da Costa,12:47 - 31 mars 2014,@Pharrell est le nouveau coach de #TheVoiceUS ... on a vraiment pas ce niveau de qualité en France !!!,0,0,0
450719825737039872,23647086,jeffyfish,Jeff Smith,12:42 - 31 mars 2014,Wow - Pharrel Williams to replace Ceelo Green as a coach on #TheVoiceUS - That's HUGE!   http://www.mynews4.com/news/local/story/Pharrell-Williams-to-replace-CeeLo-Green-as-coach/n6iIE4Bs0ECYcAaxjZhQqQ.cspx …,0,0,0
450719476267241472,92345344,ArrobaNerd,ArrobaNerd,12:41 - 31 mars 2014,The Voice | Pharrell Williams substituirá CeeLo Green como treinador #notícias #theVoiceUs,0,0,0
450716390098735104,278128357,SimplyLucile,Lucile ✏️,12:28 - 31 mars 2014,"#thevoiceus ils doivent avoir des quotas, un black part un black arrive",0,0,0
450716056928395264,10735122,lucas_santtos,Lucas,12:27 - 31 mars 2014,Pharell Williams vai ser o novo mentor do #TheVoiceUS. O cantor entrou no lugar de Cee Lo Green que não volta pra 7ª temporada.,0,0,0
450709427776389120,55750499,Gustavo_a13,Gustavo Amaral,12:01 - 31 mars 2014,E alguém vai entrar no lugar da Christina?? Até lá ela tá de barrigão já né...?! rs #TheVoiceUS,0,0,0
450709276323885056,54583504,bejanawaktu,uda anest,12:00 - 31 mars 2014,"wih, Pharrel Williams jadi coach di #TheVoiceUS   beberapa eps yang lalu Chris Marin.",0,0,0
450707847052292096,55750499,Gustavo_a13,Gustavo Amaral,11:54 - 31 mars 2014,Esse #NewVoiceCoach que o perfil do #TheVoiceUS tá anunciando é o que vai entrar no lugar do Cee Lo na 7ª temporada?? Pharrell Williams??,0,0,0
450478031665393664,1067818958,33Sports10,33Sports,20:41 - 30 mars 2014,Cierra Mickens Music gets the steal in the first round of Battles and is now on  http://bit.ly/1pFds6g  #TheVoiceUS,0,0,0
450478028226064384,1067760661,33Sports4,33Sports,20:41 - 30 mars 2014,"Bria Kelly performs ""Piece of My Heart"" to advance to  http://bit.ly/1pFdpYb  #TheVoiceUS",0,0,0
450478025264869376,1067765154,33Sports6,33Sports,20:41 - 30 mars 2014,Music Box continues her journey with a steal that lands her on  http://bit.ly/1pFdpHV  #TheVoiceUS,0,0,0
450478022182072320,1067739745,33Sports3,33Sports,20:41 - 30 mars 2014,T.J. Wilkins is all smiles after advancing to with Usher.  http://bit.ly/1pFdpHT  #TheVoiceUS,0,0,0
450478015869636608,1065573445,33sports1,33Sports,20:41 - 30 mars 2014,"Stevie Jo Music felt a ""Higher Love"" when Usher chose him in the first round of Battles.  http://bit.ly/1pFdpaS  #TheVoiceUS",0,0,0
450478012828762112,1067764934,33Sports5,33Sports,20:41 - 30 mars 2014,Madilyn Paige won her battle by singing her half of a beautiful duet.  http://bit.ly/1pFdpaQ  #TheVoiceUS,0,0,0
450719269253173248,58433344,supermorgy,Morgan Magazine ™,12:40 - 31 mars 2014,@Pharrell replaces Ceelo Green on #TheVoiceUS,0,0,0
450717728098488320,134234820,MartaHodulikova,Marťa Hodulíková,12:34 - 31 mars 2014,"@Pharrell as a coach in The Voice,, very good choice! #pharrellwilliams #thevoice #thevoiceusa #thevoiceus",0,0,0
450540172778950656,127698222,shadowita,Susana Molina,00:48 - 31 mars 2014,#mancrushmonday #adamlevine #maroon5 #moveslikejagger #thevoiceus #yogalover http://instagram.com/p/mMv0I0jBFy/ ,0,0,0
450478018906296320,1067819605,33Sports9,33Sports,20:41 - 30 mars 2014,This is  http://bit.ly/1pFdpHR  #TheVoiceUS,0,0,0
450476092676390912,1067739745,33Sports3,33Sports,20:34 - 30 mars 2014,PHOTO-The tomorrow at 8/7c! Don't miss Chris Martin and the start of the  http://bit.ly/Qx46Q8  #TheVoiceUS,0,0,0
450476089371291648,1067765154,33Sports6,33Sports,20:34 - 30 mars 2014,"PHOTO-Don't miss the tonight at 7/6c! Yes, we're talking to YOU! http://bit.ly/Qx46PZ  #TheVoiceUS",0,0,0
450476085793550336,1065573445,33sports1,33Sports,20:34 - 30 mars 2014,PHOTO-Say hello to Team Usher! These 8 artists are prepared for tomorrow at 8/7c! http://bit.ly/Qx44HY  #TheVoiceUS,0,0,0
450426737110028288,6779442,elekaese,Lucas de Arriba 🦖💚,17:17 - 30 mars 2014,Me puse al dia con #TheVoiceUs pero me quedo con el talento de #TheVoiceUk,0,0,0
450965507580379136,128992767,FestMawazine,Festival Mawazine,04:58 - 1 avr. 2014,"""#TheVoice "" US : @Pharrell devient coach pour la septième saison #TheVoiceUs #Ilovemawazine",4,1,6
450861813752954880,37632896,VirginRadiofr,VirginRadio Officiel,22:06 - 31 mars 2014,"On en parle dans @VirginTonicOff avec @emiliepicch, @Pharrell rejoint le jury de #ThevoiceUS @NBCTheVoice ! pic.twitter.com/M2eSr2hXdb",0,3,2
